49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,620
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,621
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,621
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,621
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,621
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,621
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,621
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,622
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,622
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,622
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,622
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,622
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,622
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,623
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,623
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,623
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,623
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,623
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,623
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,624
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,624
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,624
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,624
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,624
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,624
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,624
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,625
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,625
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,625
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,625
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,625
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,625
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,625
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,626
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,626
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,626
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,626
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,626
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,626
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,627
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,627
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,627
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,627
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,628
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,628
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,628
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,628
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,629
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,629
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,629
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,629
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,629
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,629
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,629
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,629
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,630
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,630
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,630
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,630
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,630
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,630
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,630
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,631
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,631
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,631
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,631
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,631
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,631
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,631
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,631
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,632
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,632
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,632
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,632
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,632
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,632
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,632
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,633
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,633
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,633
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,633
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,633
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,633
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,634
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,634
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,634
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,634
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,634
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,635
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,635
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,635
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,635
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,635
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,635
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,635
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,636
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,636
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,636
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,636
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,636
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,636
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,636
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,637
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,637
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,637
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,637
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,637
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,637
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,638
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,638
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,638
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,638
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,638
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,638
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,639
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,639
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,639
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,639
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,639
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,639
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,639
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,639
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,639
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,640
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,640
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,640
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,640
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,640
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,641
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,641
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,641
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,641
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,641
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,641
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,642
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,642
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,642
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,642
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,642
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,642
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,643
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,643
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,643
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,643
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,643
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,643
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,644
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,644
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,644
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,644
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,644
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,644
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,644
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,645
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,645
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,645
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,645
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,645
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,645
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,645
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,646
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,646
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,646
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,646
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,646
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,646
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,647
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,647
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,647
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,647
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,647
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,647
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,648
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,648
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,648
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,648
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,648
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,649
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,649
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,649
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,649
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,649
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,649
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,650
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,650
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,650
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,650
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,650
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,650
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,650
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,651
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,651
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,651
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,651
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,651
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,651
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,651
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,652
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,652
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,652
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,652
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,652
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,652
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,652
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,652
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,653
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,653
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,653
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,653
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,653
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,653
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,654
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,654
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,654
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,654
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,654
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,654
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,654
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,655
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,655
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,655
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,655
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,655
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,655
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,656
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,656
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,656
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,656
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,656
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,656
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,657
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,657
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,657
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,657
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,657
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,657
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,657
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,658
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,658
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,658
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,658
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,658
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,658
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,659
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,659
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,659
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,659
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,659
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,659
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,659
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,659
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,660
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,660
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,660
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,660
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,660
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,660
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,661
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,661
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,661
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,661
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,661
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,661
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,662
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,662
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,662
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,662
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,662
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,662
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,663
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,663
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,663
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,663
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,663
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,663
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,663
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,664
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,664
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,664
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,664
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,664
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,664
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,665
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,665
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,665
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,665
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,665
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,665
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,665
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,666
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,666
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,666
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,666
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,666
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,666
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,667
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,667
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,667
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,667
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,667
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,667
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,667
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,668
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,668
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,668
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,668
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,668
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,669
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,669
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,669
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,669
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,669
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,670
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,670
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,670
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,670
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,670
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,670
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,671
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,671
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,671
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,671
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,671
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,671
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,671
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,672
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,672
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,672
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,672
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,672
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,672
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,672
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,673
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,673
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,673
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,673
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,673
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,673
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,673
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,674
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,674
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,674
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,674
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,675
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,675
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,675
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,675
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,676
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,676
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,676
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,676
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,676
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,676
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,676
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,677
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,677
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,677
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,677
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,677
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,677
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,677
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,677
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,678
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,678
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,678
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,678
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,678
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,678
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,678
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,679
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,679
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,679
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,679
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,679
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,679
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,679
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,680
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,680
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,680
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,680
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,680
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,680
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,680
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,681
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,681
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,681
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,681
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,681
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,681
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,681
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,682
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,682
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,682
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,682
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,682
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,683
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,683
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,683
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,683
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,683
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,683
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,684
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,684
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,684
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,684
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,684
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,685
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,685
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,685
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,685
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,685
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,686
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,686
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,686
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,686
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,686
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,686
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,686
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,686
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,687
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,687
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,687
49712 | 60793 | DATA | 11 | 2022-11-21 11:34:16,687
60793 | 49712 | DATA | 11 | 2022-11-21 11:34:16,687
